SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305629.260834;0.022704;0.108372;-0.085668;-0.206436;-0.000806;-0.205629;0.928163;0.108372;0.819791;-0.514933;-0.000806;-0.514126;0.966476;0.108372;0.858104;0.416707;-0.000806;0.417514
13305629.270831;0.019993;0.106989;-0.086996;-0.206353;-0.000818;-0.205535;0.927585;0.106989;0.820596;-0.516045;-0.000818;-0.515227;0.964968;0.106989;0.857978;0.417103;-0.000818;0.417922
13305629.280827;0.017262;0.105568;-0.088306;-0.206291;-0.000831;-0.205460;0.926925;0.105568;0.821356;-0.517132;-0.000831;-0.516301;0.963394;0.105568;0.857826;0.417457;-0.000831;0.418288
13305629.290824;0.014510;0.104118;-0.089608;-0.206251;-0.000844;-0.205406;0.926181;0.104118;0.822063;-0.518197;-0.000844;-0.517353;0.961793;0.104118;0.857675;0.417713;-0.000844;0.418557
13305629.300821;0.011718;0.102645;-0.090928;-0.206234;-0.000856;-0.205378;0.925354;0.102645;0.822709;-0.519242;-0.000856;-0.518386;0.960209;0.102645;0.857564;0.417816;-0.000856;0.418672
13305629.310818;0.008879;0.101153;-0.092274;-0.206246;-0.000868;-0.205378;0.924456;0.101153;0.823303;-0.520280;-0.000868;-0.519412;0.958626;0.101153;0.857473;0.417814;-0.000868;0.418682
13305629.320815;0.006020;0.099639;-0.093619;-0.206279;-0.000880;-0.205399;0.923495;0.099639;0.823856;-0.521309;-0.000880;-0.520430;0.957080;0.099639;0.857441;0.417796;-0.000880;0.418675
13305629.330812;0.003148;0.098096;-0.094948;-0.206314;-0.000890;-0.205424;0.922464;0.098096;0.824368;-0.522337;-0.000890;-0.521447;0.955561;0.098096;0.857465;0.417740;-0.000890;0.418630
13305629.340809;0.000272;0.096518;-0.096246;-0.206336;-0.000898;-0.205437;0.921372;0.096518;0.824854;-0.523358;-0.000898;-0.522460;0.954060;0.096518;0.857542;0.417651;-0.000898;0.418549
13305629.350806;-0.002609;0.094905;-0.097514;-0.206358;-0.000906;-0.205453;0.920213;0.094905;0.825307;-0.524365;-0.000906;-0.523459;0.952597;0.094905;0.857691;0.417546;-0.000906;0.418452
13305629.360802;-0.005500;0.093260;-0.098760;-0.206370;-0.000914;-0.205456;0.918988;0.093260;0.825728;-0.525365;-0.000914;-0.524451;0.951169;0.093260;0.857909;0.417426;-0.000914;0.418340
13305629.370799;-0.008402;0.091591;-0.099992;-0.206380;-0.000922;-0.205458;0.917695;0.091591;0.826104;-0.526340;-0.000922;-0.525418;0.949773;0.091591;0.858182;0.417286;-0.000922;0.418208
13305629.380796;-0.011318;0.089905;-0.101223;-0.206394;-0.000930;-0.205464;0.916320;0.089905;0.826415;-0.527309;-0.000930;-0.526380;0.948411;0.089905;0.858506;0.417130;-0.000930;0.418060
13305629.390793;-0.014262;0.088205;-0.102467;-0.206408;-0.000936;-0.205472;0.914874;0.088205;0.826669;-0.528254;-0.000936;-0.527319;0.947085;0.088205;0.858880;0.416966;-0.000936;0.417902
13305629.400790;-0.017230;0.086484;-0.103714;-0.206415;-0.000940;-0.205475;0.913338;0.086484;0.826854;-0.529181;-0.000940;-0.528241;0.945792;0.086484;0.859308;0.416797;-0.000940;0.417737
13305629.410787;-0.020217;0.084733;-0.104950;-0.206417;-0.000944;-0.205473;0.911710;0.084733;0.826977;-0.530093;-0.000944;-0.529150;0.944539;0.084733;0.859806;0.416617;-0.000944;0.417561
13305629.420784;-0.023205;0.082938;-0.106142;-0.206408;-0.000948;-0.205460;0.909986;0.082938;0.827049;-0.530979;-0.000948;-0.530031;0.943329;0.082938;0.860391;0.416432;-0.000948;0.417380
13305629.430780;-0.026195;0.081087;-0.107283;-0.206381;-0.000952;-0.205429;0.908176;0.081087;0.827089;-0.531852;-0.000952;-0.530900;0.942151;0.081087;0.861063;0.416246;-0.000952;0.417198
13305629.440777;-0.029191;0.079173;-0.108364;-0.206349;-0.000956;-0.205393;0.906283;0.079173;0.827110;-0.532716;-0.000956;-0.531760;0.940964;0.079173;0.861791;0.416048;-0.000956;0.417004
13305629.450774;-0.032192;0.077194;-0.109386;-0.206306;-0.000960;-0.205346;0.904318;0.077194;0.827124;-0.533571;-0.000960;-0.532611;0.939737;0.077194;0.862544;0.415839;-0.000960;0.416799
13305629.460771;-0.035223;0.075158;-0.110381;-0.206229;-0.000964;-0.205265;0.902288;0.075158;0.827130;-0.534412;-0.000964;-0.533448;0.938474;0.075158;0.863316;0.415621;-0.000964;0.416585
13305629.470768;-0.038331;0.073083;-0.111413;-0.206129;-0.000967;-0.205162;0.900193;0.073083;0.827110;-0.535238;-0.000967;-0.534271;0.937160;0.073083;0.864078;0.415386;-0.000967;0.416352
13305629.480765;-0.041526;0.070989;-0.112514;-0.206016;-0.000969;-0.205048;0.898034;0.070989;0.827046;-0.536055;-0.000969;-0.535086;0.935779;0.070989;0.864790;0.415134;-0.000969;0.416102
13305629.490762;-0.044771;0.068897;-0.113667;-0.205895;-0.000970;-0.204925;0.895815;0.068897;0.826918;-0.536857;-0.000970;-0.535886;0.934311;0.068897;0.865414;0.414856;-0.000970;0.415826
13305629.500759;-0.048058;0.066823;-0.114881;-0.205764;-0.000973;-0.204791;0.893527;0.066823;0.826704;-0.537652;-0.000973;-0.536679;0.932757;0.066823;0.865934;0.414548;-0.000973;0.415521
13305629.510755;-0.051390;0.064779;-0.116169;-0.205626;-0.000976;-0.204651;0.891174;0.064779;0.826395;-0.538447;-0.000976;-0.537472;0.931102;0.064779;0.866324;0.414221;-0.000976;0.415196
13305629.520752;-0.054764;0.062772;-0.117536;-0.205490;-0.000978;-0.204512;0.888764;0.062772;0.825991;-0.539233;-0.000978;-0.538255;0.929324;0.062772;0.866552;0.413900;-0.000978;0.414878
13305629.530749;-0.058191;0.060808;-0.118999;-0.205363;-0.000981;-0.204381;0.886288;0.060808;0.825480;-0.540003;-0.000981;-0.539021;0.927420;0.060808;0.866612;0.413608;-0.000981;0.414590
13305629.540746;-0.061657;0.058888;-0.120545;-0.205244;-0.000985;-0.204259;0.883752;0.058888;0.824864;-0.540760;-0.000985;-0.539775;0.925425;0.058888;0.866536;0.413359;-0.000985;0.414344
13305629.550743;-0.065162;0.057014;-0.122176;-0.205146;-0.000989;-0.204157;0.881159;0.057014;0.824145;-0.541506;-0.000989;-0.540517;0.923351;0.057014;0.866336;0.413165;-0.000989;0.414155
13305629.560740;-0.068695;0.055185;-0.123880;-0.205059;-0.000993;-0.204066;0.878507;0.055185;0.823322;-0.542236;-0.000993;-0.541243;0.921192;0.055185;0.866007;0.413021;-0.000993;0.414014
13305629.570737;-0.072249;0.053395;-0.125644;-0.204984;-0.000997;-0.203988;0.875789;0.053395;0.822394;-0.542950;-0.000997;-0.541953;0.918954;0.053395;0.865559;0.412912;-0.000997;0.413909
13305629.580734;-0.075786;0.051634;-0.127420;-0.204915;-0.000999;-0.203916;0.873010;0.051634;0.821376;-0.543639;-0.000999;-0.542639;0.916634;0.051634;0.865000;0.412826;-0.000999;0.413826
13305629.590730;-0.079300;0.049887;-0.129187;-0.204852;-0.001002;-0.203849;0.870160;0.049887;0.820273;-0.544303;-0.001002;-0.543301;0.914220;0.049887;0.864333;0.412768;-0.001002;0.413770
13305629.600727;-0.082796;0.048138;-0.130934;-0.204789;-0.001005;-0.203784;0.867231;0.048138;0.819093;-0.544941;-0.001005;-0.543936;0.911713;0.048138;0.863575;0.412772;-0.001005;0.413777
13305629.610724;-0.086278;0.046374;-0.132653;-0.204729;-0.001007;-0.203721;0.864223;0.046374;0.817849;-0.545558;-0.001007;-0.544551;0.909112;0.046374;0.862738;0.412859;-0.001007;0.413866
13305629.620721;-0.089744;0.044588;-0.134332;-0.204664;-0.001010;-0.203654;0.861137;0.044588;0.816548;-0.546157;-0.001010;-0.545146;0.906420;0.044588;0.861832;0.413025;-0.001010;0.414036
13305629.630718;-0.093191;0.042782;-0.135973;-0.204602;-0.001014;-0.203588;0.857981;0.042782;0.815199;-0.546736;-0.001014;-0.545721;0.903652;0.042782;0.860869;0.413260;-0.001014;0.414274
13305629.640715;-0.096621;0.040968;-0.137589;-0.204552;-0.001019;-0.203533;0.854763;0.040968;0.813795;-0.547300;-0.001019;-0.546281;0.900835;0.040968;0.859868;0.413531;-0.001019;0.414551
13305629.650711;-0.100035;0.039165;-0.139201;-0.204516;-0.001024;-0.203492;0.851479;0.039165;0.812314;-0.547847;-0.001024;-0.546823;0.898032;0.039165;0.858866;0.413786;-0.001024;0.414811
13305629.660708;-0.103439;0.037398;-0.140837;-0.204481;-0.001030;-0.203452;0.848128;0.037398;0.810730;-0.548377;-0.001030;-0.547348;0.895243;0.037398;0.857845;0.414032;-0.001030;0.415061
13305629.670705;-0.106842;0.035686;-0.142528;-0.204441;-0.001035;-0.203405;0.844709;0.035686;0.809023;-0.548888;-0.001035;-0.547853;0.892452;0.035686;0.856766;0.414277;-0.001035;0.415312
13305629.680702;-0.110247;0.034045;-0.144292;-0.204391;-0.001042;-0.203350;0.841215;0.034045;0.807170;-0.549375;-0.001042;-0.548333;0.889668;0.034045;0.855623;0.414512;-0.001042;0.415554
13305629.690699;-0.113669;0.032479;-0.146148;-0.204342;-0.001049;-0.203293;0.837641;0.032479;0.805162;-0.549835;-0.001049;-0.548786;0.886887;0.032479;0.854407;0.414721;-0.001049;0.415769
13305629.700696;-0.117105;0.030986;-0.148091;-0.204290;-0.001056;-0.203234;0.833992;0.030986;0.803006;-0.550262;-0.001056;-0.549206;0.884106;0.030986;0.853120;0.414880;-0.001056;0.415936
13305629.710693;-0.120549;0.029555;-0.150104;-0.204236;-0.001063;-0.203173;0.830263;0.029555;0.800709;-0.550652;-0.001063;-0.549589;0.881335;0.029555;0.851781;0.414974;-0.001063;0.416037
13305629.720690;-0.124004;0.028175;-0.152179;-0.204182;-0.001070;-0.203112;0.826451;0.028175;0.798276;-0.551011;-0.001070;-0.549941;0.878582;0.028175;0.850407;0.414985;-0.001070;0.416055
13305629.730687;-0.127475;0.026837;-0.154312;-0.204128;-0.001077;-0.203051;0.822559;0.026837;0.795723;-0.551339;-0.001077;-0.550262;0.875813;0.026837;0.848976;0.414939;-0.001077;0.416016
13305629.740683;-0.130948;0.025533;-0.156481;-0.204072;-0.001084;-0.202988;0.818589;0.025533;0.793056;-0.551622;-0.001084;-0.550538;0.873010;0.025533;0.847478;0.414933;-0.001084;0.416017
13305629.750680;-0.134405;0.024258;-0.158663;-0.204018;-0.001090;-0.202928;0.814546;0.024258;0.790288;-0.551860;-0.001090;-0.550770;0.870213;0.024258;0.845955;0.414941;-0.001090;0.416031
13305629.760677;-0.137834;0.023006;-0.160840;-0.203976;-0.001096;-0.202881;0.810437;0.023006;0.787431;-0.552058;-0.001096;-0.550962;0.867422;0.023006;0.844416;0.414926;-0.001096;0.416022
13305629.770674;-0.141238;0.021769;-0.163007;-0.203948;-0.001101;-0.202847;0.806264;0.021769;0.784495;-0.552218;-0.001101;-0.551117;0.864628;0.021769;0.842859;0.414891;-0.001101;0.415992
13305629.780671;-0.144629;0.020538;-0.165166;-0.203931;-0.001105;-0.202826;0.802038;0.020538;0.781500;-0.552346;-0.001105;-0.551241;0.861798;0.020538;0.841260;0.414843;-0.001105;0.415948
13305629.790668;-0.148015;0.019304;-0.167319;-0.203923;-0.001108;-0.202815;0.797768;0.019304;0.778465;-0.552438;-0.001108;-0.551330;0.858885;0.019304;0.839581;0.414796;-0.001108;0.415904
13305629.800665;-0.151391;0.018061;-0.169452;-0.203924;-0.001111;-0.202812;0.793459;0.018061;0.775398;-0.552497;-0.001111;-0.551385;0.855863;0.018061;0.837803;0.414751;-0.001111;0.415862
13305629.810661;-0.154752;0.016805;-0.171558;-0.203926;-0.001114;-0.202811;0.789124;0.016805;0.772318;-0.552515;-0.001114;-0.551401;0.852733;0.016805;0.835928;0.414683;-0.001114;0.415798
13305629.820658;-0.158119;0.015539;-0.173659;-0.203923;-0.001116;-0.202806;0.784771;0.015539;0.769232;-0.552485;-0.001116;-0.551369;0.849493;0.015539;0.833953;0.414575;-0.001116;0.415692
13305629.830655;-0.161508;0.014266;-0.175774;-0.203910;-0.001119;-0.202791;0.780401;0.014266;0.766135;-0.552412;-0.001119;-0.551293;0.846187;0.014266;0.831920;0.414435;-0.001119;0.415553
13305629.840652;-0.164918;0.012990;-0.177908;-0.203896;-0.001120;-0.202776;0.776022;0.012990;0.763032;-0.552287;-0.001120;-0.551167;0.842867;0.012990;0.829877;0.414282;-0.001120;0.415402
13305629.850649;-0.168327;0.011713;-0.180040;-0.203879;-0.001121;-0.202757;0.771633;0.011713;0.759920;-0.552120;-0.001121;-0.550999;0.839559;0.011713;0.827846;0.414132;-0.001121;0.415253
13305629.860646;-0.171706;0.010439;-0.182145;-0.203865;-0.001122;-0.202743;0.767225;0.010439;0.756786;-0.551937;-0.001122;-0.550815;0.836269;0.010439;0.825831;0.413990;-0.001122;0.415112
13305629.870643;-0.175030;0.009170;-0.184199;-0.203858;-0.001121;-0.202737;0.762781;0.009170;0.753612;-0.551728;-0.001121;-0.550607;0.833008;0.009170;0.823839;0.413856;-0.001121;0.414977
13305629.880640;-0.178285;0.007909;-0.186195;-0.203838;-0.001120;-0.202718;0.758304;0.007909;0.750394;-0.551499;-0.001120;-0.550379;0.829776;0.007909;0.821866;0.413741;-0.001120;0.414861
13305629.890636;-0.181474;0.006663;-0.188137;-0.203822;-0.001117;-0.202705;0.753795;0.006663;0.747132;-0.551271;-0.001117;-0.550154;0.826558;0.006663;0.819895;0.413668;-0.001117;0.414785
13305629.900633;-0.184547;0.005435;-0.189982;-0.203808;-0.001113;-0.202695;0.749246;0.005435;0.743811;-0.551052;-0.001113;-0.549939;0.823358;0.005435;0.817923;0.413602;-0.001113;0.414715
13305629.910630;-0.187589;0.004228;-0.191817;-0.203780;-0.001108;-0.202673;0.744654;0.004228;0.740426;-0.550842;-0.001108;-0.549734;0.820181;0.004228;0.815953;0.413520;-0.001108;0.414628
13305629.920627;-0.190571;0.003047;-0.193618;-0.203746;-0.001102;-0.202643;0.740026;0.003047;0.736979;-0.550642;-0.001102;-0.549540;0.817027;0.003047;0.813980;0.413418;-0.001102;0.414520
13305629.930624;-0.193492;0.001890;-0.195383;-0.203706;-0.001097;-0.202609;0.735351;0.001890;0.733461;-0.550472;-0.001097;-0.549375;0.813906;0.001890;0.812016;0.413286;-0.001097;0.414383
13305629.940621;-0.196341;0.000753;-0.197094;-0.203668;-0.001091;-0.202576;0.730614;0.000753;0.729862;-0.550321;-0.001091;-0.549229;0.810834;0.000753;0.810082;0.413101;-0.001091;0.414193
13305629.950618;-0.199105;-0.000373;-0.198732;-0.203626;-0.001085;-0.202541;0.725806;-0.000373;0.726179;-0.550173;-0.001085;-0.549088;0.807816;-0.000373;0.808189;0.412861;-0.001085;0.413946
13305629.960615;-0.201792;-0.001492;-0.200301;-0.203579;-0.001078;-0.202501;0.720932;-0.001492;0.722424;-0.550029;-0.001078;-0.548950;0.804847;-0.001492;0.806339;0.412587;-0.001078;0.413665
13305629.970611;-0.204412;-0.002605;-0.201808;-0.203546;-0.001072;-0.202475;0.716004;-0.002605;0.718609;-0.549878;-0.001072;-0.548806;0.801923;-0.002605;0.804528;0.412300;-0.001072;0.413372
13305629.980608;-0.206955;-0.003710;-0.203245;-0.203513;-0.001065;-0.202448;0.711046;-0.003710;0.714755;-0.549737;-0.001065;-0.548672;0.799043;-0.003710;0.802753;0.412011;-0.001065;0.413076
13305629.990605;-0.209422;-0.004800;-0.204622;-0.203466;-0.001058;-0.202409;0.706077;-0.004800;0.710877;-0.549620;-0.001058;-0.548562;0.796208;-0.004800;0.801008;0.411720;-0.001058;0.412777
13305630.000602;-0.211810;-0.005869;-0.205941;-0.203415;-0.001050;-0.202365;0.701115;-0.005869;0.706985;-0.549508;-0.001050;-0.548458;0.793424;-0.005869;0.799293;0.411424;-0.001050;0.412474
13305630.010599;-0.214126;-0.006914;-0.207212;-0.203379;-0.001044;-0.202335;0.696180;-0.006914;0.703094;-0.549403;-0.001044;-0.548359;0.790691;-0.006914;0.797605;0.411120;-0.001044;0.412164
13305630.020596;-0.216364;-0.007937;-0.208427;-0.203370;-0.001037;-0.202333;0.691289;-0.007937;0.699226;-0.549296;-0.001037;-0.548259;0.788006;-0.007937;0.795943;0.410801;-0.001037;0.411839
13305630.030592;-0.218536;-0.008946;-0.209591;-0.203388;-0.001032;-0.202355;0.686458;-0.008946;0.695404;-0.549180;-0.001032;-0.548148;0.785363;-0.008946;0.794309;0.410458;-0.001032;0.411490
13305630.040589;-0.220656;-0.009951;-0.210705;-0.203429;-0.001028;-0.202401;0.681696;-0.009951;0.691647;-0.549052;-0.001028;-0.548024;0.782756;-0.009951;0.792707;0.410080;-0.001028;0.411108
13305630.050586;-0.222722;-0.010963;-0.211758;-0.203485;-0.001024;-0.202461;0.677018;-0.010963;0.687981;-0.548905;-0.001024;-0.547881;0.780181;-0.010963;0.791144;0.409664;-0.001024;0.410688
13305630.060583;-0.224735;-0.011988;-0.212747;-0.203539;-0.001021;-0.202518;0.672431;-0.011988;0.684419;-0.548734;-0.001021;-0.547713;0.777638;-0.011988;0.789627;0.409214;-0.001021;0.410235
13305630.070580;-0.226707;-0.013026;-0.213681;-0.203573;-0.001018;-0.202555;0.667941;-0.013026;0.680967;-0.548532;-0.001018;-0.547514;0.775137;-0.013026;0.788163;0.408733;-0.001018;0.409751
13305630.080577;-0.228622;-0.014072;-0.214550;-0.203595;-0.001015;-0.202580;0.663551;-0.014072;0.677623;-0.548309;-0.001015;-0.547293;0.772686;-0.014072;0.786758;0.408222;-0.001015;0.409238
13305630.090574;-0.230473;-0.015118;-0.215356;-0.203604;-0.001013;-0.202591;0.659265;-0.015118;0.674383;-0.548068;-0.001013;-0.547055;0.770296;-0.015118;0.785414;0.407680;-0.001013;0.408693
13305630.100571;-0.232257;-0.016155;-0.216102;-0.203601;-0.001011;-0.202590;0.655074;-0.016155;0.671229;-0.547791;-0.001011;-0.546780;0.767972;-0.016155;0.784128;0.407099;-0.001011;0.408110
13305630.110568;-0.233968;-0.017181;-0.216787;-0.203592;-0.001009;-0.202582;0.650977;-0.017181;0.668157;-0.547481;-0.001009;-0.546471;0.765715;-0.017181;0.782896;0.406476;-0.001009;0.407486
13305630.120564;-0.235586;-0.018193;-0.217393;-0.203580;-0.001008;-0.202572;0.646972;-0.018193;0.665166;-0.547134;-0.001008;-0.546127;0.763524;-0.018193;0.781717;0.405812;-0.001008;0.406820
13305630.130561;-0.237094;-0.019192;-0.217901;-0.203565;-0.001005;-0.202560;0.643061;-0.019192;0.662254;-0.546751;-0.001005;-0.545746;0.761394;-0.019192;0.780587;0.405103;-0.001005;0.406108
13305630.140558;-0.238480;-0.020178;-0.218302;-0.203550;-0.001001;-0.202549;0.639238;-0.020178;0.659416;-0.546348;-0.001001;-0.545347;0.759321;-0.020178;0.779499;0.404347;-0.001001;0.405348
13305630.150555;-0.239747;-0.021149;-0.218598;-0.203534;-0.000996;-0.202538;0.635507;-0.021149;0.656655;-0.545930;-0.000996;-0.544934;0.757299;-0.021149;0.778447;0.403542;-0.000996;0.404538
13305630.160552;-0.240890;-0.022099;-0.218791;-0.203515;-0.000991;-0.202524;0.631869;-0.022099;0.653968;-0.545502;-0.000991;-0.544511;0.755325;-0.022099;0.777424;0.402683;-0.000991;0.403674
13305630.170549;-0.241910;-0.023024;-0.218885;-0.203495;-0.000986;-0.202509;0.628317;-0.023024;0.651341;-0.545066;-0.000986;-0.544080;0.753401;-0.023024;0.776425;0.401773;-0.000986;0.402759
13305630.180546;-0.242823;-0.023922;-0.218901;-0.203464;-0.000981;-0.202483;0.624846;-0.023922;0.648768;-0.544620;-0.000981;-0.543638;0.751531;-0.023922;0.775453;0.400812;-0.000981;0.401793
13305630.190542;-0.243701;-0.024795;-0.218906;-0.203411;-0.000977;-0.202434;0.621444;-0.024795;0.646238;-0.544172;-0.000977;-0.543195;0.749729;-0.024795;0.774524;0.399804;-0.000977;0.400781
13305630.200539;-0.244598;-0.025651;-0.218947;-0.203330;-0.000972;-0.202358;0.618109;-0.025651;0.643760;-0.543727;-0.000972;-0.542754;0.748011;-0.025651;0.773662;0.398754;-0.000972;0.399727
13305630.210536;-0.245495;-0.026503;-0.218992;-0.203215;-0.000967;-0.202248;0.614855;-0.026503;0.641359;-0.543295;-0.000967;-0.542327;0.746396;-0.026503;0.772899;0.397669;-0.000967;0.398637
13305630.220533;-0.246381;-0.027364;-0.219016;-0.203076;-0.000961;-0.202115;0.611691;-0.027364;0.639055;-0.542880;-0.000961;-0.541919;0.744903;-0.027364;0.772267;0.396555;-0.000961;0.397517
13305630.230530;-0.247273;-0.028245;-0.219028;-0.202936;-0.000954;-0.201982;0.608618;-0.028245;0.636862;-0.542482;-0.000954;-0.541528;0.743545;-0.028245;0.771790;0.395424;-0.000954;0.396378
13305630.240527;-0.248185;-0.029150;-0.219034;-0.202813;-0.000947;-0.201866;0.605643;-0.029150;0.634793;-0.542106;-0.000947;-0.541159;0.742332;-0.029150;0.771482;0.394285;-0.000947;0.395232
13305630.250524;-0.249104;-0.030081;-0.219023;-0.202717;-0.000940;-0.201777;0.602780;-0.030081;0.632861;-0.541749;-0.000940;-0.540809;0.741261;-0.030081;0.771342;0.393152;-0.000940;0.394092
13305630.260520;-0.250018;-0.031033;-0.218985;-0.202641;-0.000934;-0.201707;0.600030;-0.031033;0.631063;-0.541400;-0.000934;-0.540466;0.740318;-0.031033;0.771351;0.392042;-0.000934;0.392976
13305630.270517;-0.250908;-0.032003;-0.218904;-0.202573;-0.000929;-0.201644;0.597385;-0.032003;0.629388;-0.541056;-0.000929;-0.540128;0.739467;-0.032003;0.771470;0.390985;-0.000929;0.391914
13305630.280514;-0.251738;-0.032988;-0.218751;-0.202510;-0.000924;-0.201586;0.594843;-0.032988;0.627831;-0.540715;-0.000924;-0.539791;0.738589;-0.032988;0.771577;0.390068;-0.000924;0.390992
13305630.290511;-0.252483;-0.033987;-0.218496;-0.202463;-0.000919;-0.201544;0.592401;-0.033987;0.626389;-0.540386;-0.000919;-0.539466;0.737634;-0.033987;0.771621;0.389284;-0.000919;0.390203
13305630.300508;-0.253143;-0.035004;-0.218139;-0.202428;-0.000915;-0.201514;0.590066;-0.035004;0.625070;-0.540076;-0.000915;-0.539162;0.736698;-0.035004;0.771702;0.388583;-0.000915;0.389498
13305630.310505;-0.253723;-0.036040;-0.217683;-0.202393;-0.000910;-0.201483;0.587853;-0.036040;0.623893;-0.539798;-0.000910;-0.538888;0.735815;-0.036040;0.771856;0.387918;-0.000910;0.388828
13305630.320502;-0.254219;-0.037097;-0.217122;-0.202350;-0.000906;-0.201444;0.585780;-0.037097;0.622877;-0.539558;-0.000906;-0.538652;0.734937;-0.037097;0.772034;0.387252;-0.000906;0.388158
13305630.330499;-0.254638;-0.038174;-0.216464;-0.202304;-0.000903;-0.201401;0.583869;-0.038174;0.622044;-0.539342;-0.000903;-0.538439;0.734027;-0.038174;0.772202;0.386586;-0.000903;0.387489
13305630.340496;-0.254974;-0.039270;-0.215704;-0.202261;-0.000899;-0.201362;0.582138;-0.039270;0.621408;-0.539139;-0.000899;-0.538240;0.733103;-0.039270;0.772373;0.385921;-0.000899;0.386820
13305630.350492;-0.255217;-0.040384;-0.214833;-0.202229;-0.000896;-0.201333;0.580604;-0.040384;0.620989;-0.538958;-0.000896;-0.538062;0.732205;-0.040384;0.772590;0.385255;-0.000896;0.386152
13305630.360489;-0.255354;-0.041517;-0.213836;-0.202207;-0.000894;-0.201313;0.579156;-0.041517;0.620674;-0.538768;-0.000894;-0.537874;0.731349;-0.041517;0.772866;0.384630;-0.000894;0.385524
